Shelf_9_2,3034360DA0049F92A0F2BF62,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE07,2_SecondHalf
Shelf_9_2,3014032F482666450052D367,2_SecondHalf
Shelf_9_2,500000000008B00000003E9D,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE03,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE0C,2_SecondHalf
Shelf_9_2,50000000000900000000397D,2_SecondHalf
Shelf_9_2,3014360DA004A045004D136F,2_SecondHalf
Shelf_9_2,5000000000161000000294A3,2_SecondHalf
Shelf_9_2,3034360DA004A092A0F73FFE,2_SecondHalf
Shelf_9_2,303402662C2DCA12A0F4EAE6,2_SecondHalf
Shelf_9_2,3034032F48266E52A0F89226,2_SecondHalf
Shelf_9_2,3014360DA011D3C50052D3B6,2_SecondHalf
Shelf_9_2,3014360DA011D4850052A996,2_SecondHalf
Shelf_9_2,303402662C2DC212A0F891C8,2_SecondHalf
Shelf_9_2,500000000009500000004CDF,2_SecondHalf
Shelf_9_2,303402662C2DC892A0F8C7C9,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE14,2_SecondHalf
Shelf_9_2,3034360DA05542D2A0F7BD37,2_SecondHalf
Shelf_9_2,3014360DA004A0C5004D599F,2_SecondHalf
Shelf_9_2,3014360DA004A245004C05DF,2_SecondHalf
Shelf_9_2,3014032F482664C5004BFB5F,2_SecondHalf
Shelf_9_2,301402662C2DC9450054DBB5,2_SecondHalf
Shelf_9_2,5.00E+23,2_SecondHalf
Shelf_9_2,301402662C2DC205004EBDAF,2_SecondHalf
Shelf_9_2,3034360DA0554BD2A0F2C0EB,2_SecondHalf
Shelf_9_2,3014032F482664053FF49D37,2_SecondHalf
Shelf_9_2,301402662C2DFFC50052ED16,2_SecondHalf
Shelf_9_2,3014360DA004A105004D132F,2_SecondHalf
Shelf_9_2,3014360DA004A20500534327,2_SecondHalf
Shelf_9_2,303402662C2DCAD2A0F6DF56,2_SecondHalf
Shelf_9_2,301402662C2DC885004C79AF,2_SecondHalf
Shelf_9_2,500000000008B000000029C0,2_SecondHalf
Shelf_9_2,3014032F482664C500544556,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAED,2_SecondHalf
Shelf_9_2,3014360DA0049F8500534317,2_SecondHalf
Shelf_9_2,500000000008B000000039E4,2_SecondHalf
Shelf_9_2,3014032F482677853FF469B7,2_SecondHalf
Shelf_9_2,301402662C2DC9050054DB76,2_SecondHalf
Shelf_9_2,3014360DA011D485005310BD,2_SecondHalf
Shelf_9_2,3014360DA004A0453FF47B77,2_SecondHalf
Shelf_9_2,500000000008B000000039E0,2_SecondHalf
Shelf_9_2,3014360DA004A00500531907,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BDFD,2_SecondHalf
Shelf_9_2,50000000000B6000000012FE,2_SecondHalf
Shelf_9_2,3034360DA0554312A0F2C0E4,2_SecondHalf
Shelf_9_2,303402662C2DC812A0F7BD54,2_SecondHalf
Shelf_9_2,301402662C2DC885004CA30F,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAE8,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE06,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE0F,2_SecondHalf
Shelf_9_2,3034360DA004A292A0F74002,2_SecondHalf
Shelf_9_2,303402662C2E0112A0F4EAF1,2_SecondHalf
Shelf_9_2,3034360DA0554BD2A0F62518,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE02,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE0B,2_SecondHalf
Shelf_9_2,3014032F482663C53FF49D57,2_SecondHalf
Shelf_9_2,3014032F48266405005235B6,2_SecondHalf
Shelf_9_2,3034032F48266B12A0F7BD5C,2_SecondHalf
Shelf_9_2,3034032F48266612A0F89222,2_SecondHalf
Shelf_9_2,3014360DA004A0453FF47BD7,2_SecondHalf
Shelf_9_2,500000000008B00000002912,2_SecondHalf
Shelf_9_2,3014032F48266F453FF4D997,2_SecondHalf
Shelf_9_2,301402662C2DC885004D134F,2_SecondHalf
Shelf_9_2,3034360DA004A212A0F7BE13,2_SecondHalf
Shelf_9_2,3014360DA049A645004D2DAF,2_SecondHalf
Shelf_9_2,303402662C2DFED2A0F2BF6C,2_SecondHalf
Shelf_9_2,50000000000C600000003B8A,2_SecondHalf
Shelf_9_2,3014360DA004A185005222BD,2_SecondHalf
Shelf_9_2,50000000000B700000001D05,2_SecondHalf
Shelf_9_2,301402662C2DFEC50052A997,2_SecondHalf
Shelf_9_2,3034360DA049A592A0F7BD2F,2_SecondHalf
Shelf_9_2,3034360DA011D312A0F6251B,2_SecondHalf
Shelf_9_2,3014032F482664053FF49D07,2_SecondHalf
Shelf_9_2,301402662C2DC9050054DB86,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAEC,2_SecondHalf
Shelf_9_2,301424DEFC4AA0453FF47B97,2_SecondHalf
Shelf_9_2,3014360DA004A105004CE9FF,2_SecondHalf
Shelf_9_2,301402662C2DC805004D831F,2_SecondHalf
Shelf_9_2,303402662C2DFF92A0F8C7CD,2_SecondHalf
Shelf_9_2,500000000008B000000039E3,2_SecondHalf
Shelf_9_2,3014360DA011D345004D59DF,2_SecondHalf
Shelf_9_2,301402662C2DC64500542B45,2_SecondHalf
Shelf_9_2,3034032F48266612A0F8921D,2_SecondHalf
Shelf_9_2,3034360DA004A292A0F74009,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BDFC,2_SecondHalf
Shelf_9_2,301402662C2DCA85004E996E,2_SecondHalf
Shelf_9_2,3034360DA0554412A0F4EBB6,2_SecondHalf
Shelf_9_2,500000000008B00000003E9F,2_SecondHalf
Shelf_9_2,303402662C2E0112A0F4EAF4,2_SecondHalf
Shelf_9_2,3014032F48266B050052D397,2_SecondHalf
Shelf_9_2,303402662C2DFF52A0F4EAE7,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE05,2_SecondHalf
Shelf_9_2,3034360DA004A292A0F74001,2_SecondHalf
Shelf_9_2,3014360DA0049E853FF42D36,2_SecondHalf
Shelf_9_2,3014032F482663C53FF49D67,2_SecondHalf
Shelf_9_2,303402662C2E0112A0F4EAF0,2_SecondHalf
Shelf_9_2,3034032F48266592A0F89218,2_SecondHalf
Shelf_9_2,3034360DA0554BD2A0F62517,2_SecondHalf
Shelf_9_2,3034360DA004A112A0F7BE01,2_SecondHalf
Shelf_9_2,500000000009500000004EDF,2_SecondHalf
Shelf_9_2,3034360DA011D3D2A0F2BF65,2_SecondHalf
Shelf_9_2,3034032F48266B12A0F7BD5B,2_SecondHalf
Shelf_9_2,3034032F3C148692A0F73BBF,2_SecondHalf
Shelf_9_2,3034360DA0049E92A0F4EAE2,2_SecondHalf
Shelf_9_2,3034032F48266E52A0F89224,2_SecondHalf
Shelf_9_2,3034360DA054CD52A0F7BD33,2_SecondHalf
Shelf_9_2,301402662C2E00450052ED26,2_SecondHalf
Shelf_9_2,3014360DA004A0050052ED17,2_SecondHalf
Shelf_9_2,301402662C2DCA450052A917,2_SecondHalf
Shelf_9_2,3014360DA004A0453FF47BA7,2_SecondHalf
Shelf_9_2,301402662C2DC9C5004D83CF,2_SecondHalf
Shelf_9_2,3014360DA004A2450052A977,2_SecondHalf
Shelf_9_2,50000000000C600000003BA5,2_SecondHalf
Shelf_9_2,303402662C2DCAD2A0F7BD56,2_SecondHalf
Shelf_14_1,3014032F4827EC45004CB450,4
Shelf_14_1,3034032F48266412A0F89210,4
Shelf_14_1,3034360DA03119D2A0F73C7B,4
Shelf_14_1,3034032F48266412A0F89214,4
Shelf_14_1,3034032F48266412A0F89212,4
Shelf_14_1,3034360DA03119D2A0F73C7F,4
Shelf_14_1,3034360DA03119D2A0F73C7D,4
Shelf_14_1,303424DEFC5A24D04CE5B888,4
Shelf_14_1,3014032F48266605005412DB,4
Shelf_14_1,303424DEFC56A1904CE5B04E,4
Shelf_14_1,3014032F48266605005412EB,4
Shelf_14_1,3034032F4827EE52A0F4EB64,4
Shelf_14_1,3014032F4827B2850054E40C,4
Shelf_14_1,3034032F4827EE12A0F891DE,4
Shelf_14_1,3014032F482A61850053BC8C,4
Shelf_14_1,500000000008B00000002D41,4
Shelf_14_1,303424DEFC56A3104CE5F08F,4
Shelf_14_1,3034360DA0311912A0F7BE32,4
Shelf_14_1,3034032F48267812A0F7BDC7,4
Shelf_14_1,303424DEFC5A29504CE5C3BC,4
Shelf_14_1,500000000008B00000002D3E,4
Shelf_14_1,3034032F48266612A0F8921B,4
Shelf_14_1,500000000008B00000002D3C,4
Shelf_14_1,3014032F4826B16178396218,4
Shelf_14_1,3034360DA02FD512A0F363B1,4
Shelf_14_1,3014032F4827EE05004C5DBF,4
Shelf_14_1,3014032F48266F053FF47B47,4
Shelf_14_1,3034032F48266F12A0F89228,4
Shelf_14_1,3014032F48266E850053802C,4
Shelf_14_1,3034360DA03119D2A0F6C76B,4
Shelf_14_1,3014032F482677853FF469C7,4
Shelf_14_1,3014032F482677853FF469D7,4
Shelf_14_1,303424DEFC5A26504CE5BFE2,4
Shelf_14_1,3014032F4827AF45005380CB,4
Shelf_14_1,3014032F4827AF45005380DB,4
Shelf_14_1,3014032F482666850052D377,4
Shelf_14_1,3034032F4827EDD2A0F891DC,4
Shelf_14_1,3014032F4827EDC5004C438F,4
Shelf_14_1,3034360DA02FD692A0F74026,4
Shelf_14_1,3014032F4827D545004E154F,4
Shelf_14_1,3014032F4827B2450053A27B,4
Shelf_14_1,303424DEFC569E904CE5B06E,4
Shelf_14_1,3014032F4827AF450054D2AB,4
Shelf_14_1,3034360DA02FCD92A0F363AF,4
Shelf_14_1,3014032F4827ECC5004C54E0,4
Shelf_14_1,3014032F4827B1850053A21B,4
Shelf_14_1,3034360DA02FD5D2A0F363B2,4
Shelf_14_1,3034032F48266592A0F89219,4
Shelf_14_1,3034032F4827B1D2A0F891D7,4
Shelf_14_1,3034032F48266592A0F89217,4
Shelf_14_1,3034032F48267792A0F7BDBF,4
Shelf_14_1,3034032F48266B12A0F7BD60,4
Shelf_14_1,3034032F4827B1D2A0F891D9,4
Shelf_14_1,3034032F4827B192A0F7BDC9,4
Shelf_14_1,3034032F48267792A0F7BDC4,4
Shelf_14_1,3034032F4827B692A0F891DA,4
Shelf_14_1,3034032F48266B12A0F7BD5D,4
Shelf_14_1,3034032F48266B12A0F7BD5F,4
Shelf_14_1,303424DEFC5A2A104CE5C481,4
Shelf_14_1,303424DEFC56A2504CE60621,4
Shelf_14_1,3014032F482663C500544546,4
Shelf_14_1,3034360DA02FD5D2A0F268E9,4
Shelf_14_1,3034032F4827D552A0F62564,4
Shelf_14_1,3014032F4827EE450053A29C,4
Shelf_14_1,301424DEFC5A2945004C5D7F,4
Shelf_14_1,3034360DA02FD512A0F26BDC,4
Shelf_14_1,3014032F4827ED05004C54D0,4
Shelf_14_1,3014032F4827B2450053A2CB,4
Shelf_14_1,303424DEFC5A26504CE5B04D,4
Shelf_14_1,303424DEFC5A28904CE5B900,4
Shelf_14_1,3014032F4827ED450054E41C,4
Shelf_14_1,3034032F4827B6D2A0F8C7D1,4
Shelf_14_1,3034360DA02FCCD2A0F72E8E,4
Shelf_14_1,3034360DA03119D2A0F73C7C,4
Shelf_14_1,3034032F48266412A0F89213,4
Shelf_14_1,3034032F48266412A0F89211,4
Shelf_14_1,3014032F4827D545004DD1BD,4
Shelf_14_1,3014032F4827ED850053A28C,4
Shelf_14_1,3014032F4827EE450053A2BC,4
Shelf_14_1,303424DEFC569E904CE5F08B,4
Shelf_14_1,303424DEFC569E904CE5F08D,4
Shelf_14_1,303424DEFC5A26504CE5B889,4
Shelf_14_1,3034032F4827EE52A0F4EB63,4
Shelf_14_1,3014032F4827B6C5004E3810,4
Shelf_14_1,303424DEFC569C504CE5F087,4
Shelf_14_1,500000000008B00000002D40,4
Shelf_14_1,303424DEFC569C504CE5F089,4
Shelf_14_1,3034032F4827B692A0F8C7D0,4
Shelf_14_1,50000000000C6000000048A9,4
Shelf_14_1,3034360DA0311912A0F7BE31,4
Shelf_14_1,3034360DA0311912A0F7BE33,4
Shelf_14_1,3034032F4827B1D2A0F8C7CF,4
Shelf_14_1,500000000008B00000002D3D,4
Shelf_14_1,303424DEFC5A27D04CE6040E,4
Shelf_14_1,303424DEFC56A1904CE5FB9B,4
Shelf_14_1,3014032F4827ECC5004C79DF,4
Shelf_14_1,500000000008B00000002D3B,4
Shelf_14_1,303424DEFC5A27D04CE6040C,4
Shelf_14_1,3034032F48267812A0F7BDC8,4
Shelf_14_1,3034032F48266612A0F8921A,4
Shelf_14_1,3034032F48267812A0F7BDC6,4
Shelf_14_1,3014032F48266585004C21AF,4
Shelf_14_1,3014032F4827D505004E3830,4
Shelf_14_1,303424DEFC5A2AD04CE60413,4
Shelf_14_1,3014032F48266585004C21CF,4
Shelf_14_1,303424DEFC5A25904CE6186D,4
Shelf_14_1,303424DEFC569D104CE5B045,4
Shelf_14_1,3014032F4826648500542C2B,4
Shelf_14_1,3014032F4827D505004E3860,4
Shelf_14_1,3014032F4827EC85004C8010,4
Shelf_14_1,3014032F48266645005412FB,4
Shelf_14_1,3014032F4827B28500527CFC,4
Shelf_14_1,3014032F4827D505004E3870,4
Shelf_14_1,50000000000950000000113B,4
Shelf_14_1,3014032F4827AF45004C5DDF,4
Shelf_14_1,3034032F48266E52A0F89223,4
Shelf_14_1,3034032F48266E52A0F89225,4
Shelf_14_1,3014032F4826654500542CAB,4
Shelf_14_1,3014032F48266F453FF47B27,4
Shelf_14_1,3014032F4827B1C50053A24B,4
Shelf_14_1,301424DEFC5A2A05004DFB3F,4
Shelf_14_1,3034032F4827EE12A0F8C7D3,4
Shelf_14_1,3014032F48266F453FF47B37,4
Shelf_14_1,3034032F48266F12A0F4EAFA,4
Shelf_14_1,3014360DA00F115608154290,4
Shelf_14_1,3034032F48266F12A0F4EAFC,4
Shelf_14_1,3014032F4827ED850054E4BB,4
Shelf_14_1,3034032F48267792A0F7BDC3,4
Shelf_14_1,301424DEFC5A2645004C5D9F,4
Shelf_14_1,3034032F48266B12A0F7BD63,4
Shelf_14_1,301424DEFC5A51C5004CBD1F,4
Shelf_14_1,303424DEFC56A0D04CE5B059,4
Shelf_14_1,3014032F48269D853FF56357,4
Shelf_14_1,3034032F48267812A0F7BD65,4
Shelf_14_1,3014032F4827B2850053A25B,4
Shelf_14_1,3034360DA02FD5D2A0F268ED,4
Shelf_14_1,3014032F4827B2850053A26B,4
Shelf_14_2,3034360DA00CB652A0F72E5C,4
Shelf_14_2,301424DEFC569E85407C9270,4
Shelf_14_2,303424DEFC5A5352A0F7BE2B,4
Shelf_14_2,303424DEFC5A4F92A0F7BE28,4
Shelf_14_2,303424DEFC5A1ED2A0F73C68,4
Shelf_14_2,301424DEFC5A2645004C5DAF,4
Shelf_14_2,303424DEFC5A2292A0F6C764,4
Shelf_14_2,303424DEFC569E904CE5F08E,4
Shelf_14_2,3034360DA00CB952A0F73D8E,4
Shelf_14_2,301424DEFC5A2885004E39FF,4
Shelf_14_2,3034360DA00CB952A0F72E6F,4
Shelf_14_2,303424DEFC5A21D2A0F72E74,4
Shelf_14_2,3034360DA00CB7D2A0F73D88,4
Shelf_14_2,303424DEFC5A2292A0F73D97,4
Shelf_14_2,303424DEFC56A2504CE60623,4
Shelf_14_2,301424DEFC569D05004E04A0,4
Shelf_14_2,3034360DA00CB712A0F73D82,4
Shelf_14_2,3034360DA00CB652A0F363A1,4
Shelf_14_2,3034360DA00CB652A0F2691B,4
Shelf_14_2,303402AE7C4463C000003B69,4
Shelf_14_2,3034360DA00CB712A0F72E63,4
Shelf_14_2,303424DEFC5A26504CE61871,4
Shelf_14_2,303424DEFC5A1ED2A0F73C67,4
Shelf_14_2,303424DEFC56A0D04CE5B056,4
Shelf_14_2,3034360DA00CB892A0F26927,4
Shelf_14_2,3014032F402EEB45005235A6,4
Shelf_14_2,303424DEFC5A1ED2A0F72E78,4
Shelf_14_2,3034360DA00CB952A0F73D8D,4
Shelf_14_2,301424DEFC5A2945004C5D8F,4
Shelf_14_2,303424DEFC5A21D2A0F73D92,4
Shelf_14_2,3034360DA00CB952A0F72E6E,4
Shelf_14_2,303424DEFC56A2504CE5B03C,4
Shelf_14_2,3034360DA00CB952A0F72E69,4
Shelf_14_2,303424DEFC5A5292A0F73C6F,4
Shelf_14_2,3034360DA00CB7D2A0F72E68,4
Shelf_14_2,3034360DA00CB652A0F2691A,4
Shelf_14_2,3034360DA00CB952A0F6C75F,4
Shelf_14_2,3034360DA00CB712A0F72E62,4
Shelf_14_2,303424DEFC5A26504CE61870,4
Shelf_14_2,303424DEFC5A2AD04CE5FBA7,4
Shelf_14_2,3034360DA00CB952A0F73D91,4
Shelf_14_2,303424DEFC5A1ED2A0F26912,4
Shelf_14_2,303424DEFC5A5292A0F6C766,4
Shelf_14_2,303424DEFC5A26504CE5B88A,4
Shelf_14_2,3034360DA00CB952A0F73D8C,4
Shelf_14_2,303424DEFC5A2B904CE6062F,4
Shelf_14_2,3034360DA00CB952A0F72E6D,4
Shelf_14_2,303424DEFC5A21D2A0F72E72,4
Shelf_14_2,3034360DA00CB952A0F6C763,4
Shelf_14_2,303424DEFC5A25904CE6186E,4
Shelf_14_2,3034360DA00CB652A0F72E5F,4
Shelf_14_2,303424DEFC5A21D2A0F625C1,4
Shelf_14_2,3034360DA00CB712A0F73D86,4
Shelf_14_2,3034360DA00CB712A0F72E61,4
Shelf_14_2,3034360DA00CB952A0F6C75E,4
Shelf_14_2,303424DEFC5A4F92A0F7BE2A,4
Shelf_14_2,303424DEFC5A1ED2A0F73C65,4
Shelf_14_2,303404CDEC52048000000F1A,4
Shelf_14_2,3034360DA00CB952A0F73D90,4
Shelf_14_2,303424DEFC5A2AD04CE6062A,4
Shelf_14_2,303424DEFC5A27D04CE5E7F3,4
Shelf_14_2,3034360DA00CB952A0F73D8B,4
Shelf_14_2,303424DEFC5A21D2A0F73D96,4
Shelf_14_2,3034360DA00CB952A0F625C0,4
Shelf_14_2,303424DEFC5A2B904CE6062E,4
Shelf_14_2,303424DEFC5A21D2A0F72E71,4
Shelf_14_2,3034360DA00CB952A0F6C762,4
Shelf_14_2,3034360DA00CB712A0F72E60,4
Shelf_14_2,303424DEFC59B812A0F26916,4
Shelf_14_2,30340499285176800000A4ED,4
Shelf_14_2,30340499285176800000A4BE,4
Shelf_14_2,303424DEFC5A5352A0F7AEC7,4
Shelf_14_2,303424DEFC5A26504CE6186F,4
Shelf_14_2,303424DEFC5A29504CE61CFE,4
Shelf_14_2,303424DEFC5A1ED2A0F72E75,4
Shelf_14_2,3034360DA00CB652A0F73D81,4
Shelf_14_2,303424DEFC5A21D2A0F26946,4
Shelf_14_2,303424DEFC569E904CE5F08A,4
Shelf_14_2,3034360DA00CB952A0F72E6B,4
Shelf_14_2,303424DEFC56A2504CE5B03F,4
Shelf_14_2,303424DEFC5A21D2A0F72E70,4
Shelf_14_2,303424DEFC5A5292A0F72E88,4
Shelf_14_2,3034360DA00CB652A0F72E5D,4
Shelf_14_2,3034360DA00CB952A0F6C761,4
Shelf_14_2,303424DEFC5A2112A0F26945,4
Shelf_14_2,3034360DA00CB712A0F73D84,4
Shelf_14_2,303424DEFC5A5352A0F7BE2C,4
Shelf_14_2,303424DEFC5A5052A0F74013,4
Shelf_14_2,303424DEFC5A4F92A0F7BE29,4
Shelf_14_2,303424DEFC5A5292A0F6C769,4
Shelf_14_2,303424DEFC5A5112A0F26BCD,4
Shelf_14_2,3034360DA00CB652A0F73D80,4
Shelf_14_2,303424DEFC56A3104CE5F091,4
Shelf_14_2,303424DEFC5A2B904CE5FBA8,4
Shelf_14_2,303424DEFC5A2052A0F26903,4
Shelf_14_2,303424DEFC5A2B904CE5E78E,4
Shelf_14_2,3034360DA00CB952A0F6DFD2,4
Shelf_14_2,3034360DA00CB952A0F72E6A,4
Shelf_14_2,303424DEFC56A2504CE5B03E,4
Shelf_14_2,303424DEFC5A25904CE5FB9D,4
Shelf_14_2,303424DEFC56A2504CE60624,4
Shelf_14_2,3034360DA00CB952A0F625BF,4
Shelf_14_2,3034360DA00CB952A0F6C760,4
Shelf_14_2,303424DEFC5A5292A0F73C76,4
Shelf_14_2,3034360DA00CB712A0F73D83,4
Shelf_14_2,303402AE7C4463C000003B9E,4
Shelf_14_2,30340499281838C000006CDB,4
Shelf_14_3,3014032F3C328605004C2810,4
Shelf_14_3,3014360DA0605D450052A9FB,4
Shelf_14_3,3014360DA0492305004C42E0,4
Shelf_14_3,3014032F3C3283C5004C2880,4
Shelf_14_3,303402AE7C27DB8000003AC0,4
Shelf_14_3,3014032F402EF5450052A9E6,4
Shelf_14_3,303402AE7C27DB40000022AF,4
Shelf_14_3,3014361D28029045004DD1EE,4
Shelf_14_3,301436217831D1450053BCE8,4
Shelf_14_3,3034360DA04261104CE5D999,4
Shelf_14_3,3014360DA0492305004C42D0,4
Shelf_14_3,3014032F402EEB45005273F6,4
Shelf_14_3,3014360DA04922C5004C4260,4
Shelf_14_3,3034360DA045E852A0F26CC2,4
Shelf_14_3,3014032F3C326E85004C04D0,4
Shelf_14_3,301436217831D14500527C78,4
Shelf_14_3,301436217831D1450053BCC8,4
Shelf_14_3,3014032F402EEB4500534316,4
Shelf_14_3,30143639F829DC850053439A,4
Shelf_14_3,3014032F440214C5004CE870,4
Shelf_14_3,3014032F3C557B85005251F6,4
Shelf_14_3,303402AE7C27DB0000001139,4
Shelf_14_3,303402AE7C4F86000014C6F5,4
Shelf_14_3,3034032F440396104CE5B2F4,4
Shelf_14_3,3014032F402EEB45005235A6,4
Shelf_14_3,301436217831D185004C5D5E,4
Shelf_14_3,3014360DA04260C500535D3F,4
Shelf_14_3,30143639F83C9DC50052A95F,4
Shelf_14_3,301436217831D185005494E9,4
Shelf_14_3,3014032F3C557C850052D3F7,4
Shelf_14_3,3014360DA0493145004C4290,4
Shelf_14_3,303402AE7C27DBC00000347B,4
Shelf_14_3,3034032F3C326E92A0F2BFC0,4
Shelf_14_3,3014360DA04246050054A59F,4
Shelf_14_3,3014360DA0492245004C4280,4
Shelf_14_3,3014032F402EF5850053D5E6,4
Shelf_14_3,303402AE7C4F8B8000000BFD,4
Shelf_14_3,301436217831D185005494D9,4
Shelf_14_3,301436217831D145004C435E,4
Shelf_14_3,3014032F3C557C850052D3D7,4
Shelf_14_3,E280116060000205407C92F9,4
Shelf_14_3,30143639F83C9E85005235EF,4
Shelf_14_3,3014032F3C557BC5005251E6,4
Shelf_14_3,3014032F483DFD053FF5C307,4
Shelf_14_3,3014360DA0492245004C42F0,4
Shelf_14_3,3014032F3C557BC5005251D6,4
Shelf_14_3,303404CDEC4F76C0000007AB,4
Shelf_14_3,303404CDEC4F694000000E63,4
Shelf_14_3,30143639F829DC850054A59A,4
Shelf_14_3,3014360DA0331D05005343CF,4
Shelf_14_3,3014032F483975850054B85F,4
Shelf_14_3,303404CDEC4F694000000F3A,4
Shelf_14_3,303402AE7C4F94800000093B,4
Shelf_14_3,30143639F83C9E850052519F,4
Shelf_14_3,303402AE7C27DB8000003A0E,4
Shelf_14_3,30140266203AA585004CE890,4
Shelf_14_3,3014360DA0331D05005343BF,4
Shelf_14_3,3014360DA0492305004C5420,4
Shelf_14_3,3014360DA045E9050052EDB9,4
Shelf_14_3,3014360DA04922C5004DA5AD,4
Shelf_14_3,3014032F402EEB4500523596,4
Shelf_14_3,301436217831D185004DA59F,4
Shelf_14_3,3014032F3C540805004E159D,4
Shelf_14_3,3014032F402EEB45407AE5EC,4
Shelf_14_3,3014032F3C540805004E158D,4
Shelf_14_3,3014032F3C12C685004D836F,4
Shelf_14_3,3014360DA0492245004C42A0,4
Shelf_14_3,3014032F3C557C45005251C6,4
Shelf_14_3,3014032F3C557D4500535DB6,4
Shelf_14_3,3014032F3C1299C50053BCFC,4
Shelf_14_3,3014032F402EEB45407AE5CC,4
Shelf_14_3,303404CDEC520400001568A4,4
Shelf_14_3,303402AE7C4463C000003B9F,4
Shelf_14_3,303404CDEC4F694000000E71,4
Shelf_14_3,3014032F402EEB4500528D06,4
Shelf_14_3,3034360DA0411552A0F4EB89,4
Shelf_14_3,301436217831D1C500547AD9,4
Shelf_14_3,3014032F402EF54500540116,4
Shelf_14_3,3014032F402EEB45407AE5BC,4
Shelf_14_3,303402AE7C4F918000000FC4,4
Shelf_14_3,303404CDEC5203C000155C63,4
Shelf_14_3,3034360DA0413E92A0F26CC0,4
Shelf_14_3,3014032F3C5408050054E4AC,4
Shelf_14_3,30143639F829DC850054A5DA,4
Shelf_14_3,3014032F3C557C45005251A6,4
Shelf_14_3,303404CDEC4F6B40000007A4,4
Shelf_14_3,30143639F829DCC50054A56A,4
Shelf_14_3,3014032F402EEB4540862119,4
Shelf_14_3,30143639F83C9E0500535D5F,4
Shelf_14_3,3014032F402EF4C5005319E6,4
Shelf_14_3,30140266203AA1850054E49B,4
Shelf_14_3,3034032F3C326DD2A0F2BFBF,4
Shelf_14_3,301436217831D14500526AB8,4
Shelf_14_3,5000000000161000000287F1,4
Shelf_14_3,303402AE7C4F874000000E67,4
Shelf_14_3,E280116060000205004C4270,4
Shelf_14_3,303402AE7C4463C000003B9E,4
Shelf_14_4,3014032F3C328605004C2810,4
Shelf_14_4,3014032F3C328485004C2830,4
Shelf_14_4,30143639F829DCC500535D7A,4
Shelf_14_4,301436217831D2050052A818,4
Shelf_14_4,3034032F4849EC504CE5B4F6,4
Shelf_14_4,30143639F83C9E850052511F,4
Shelf_14_4,30340499281D70800000F82D,4
Shelf_14_4,50000000000B700000001CD3,4
Shelf_14_4,3034032F4849F8104CE5B262,4
Shelf_14_4,3014032F402EF64500527367,4
Shelf_14_4,301436217831D185004D2DDF,4
Shelf_14_4,301436217831D185004C5D7E,4
Shelf_14_4,30340499281D704000008F79,4
Shelf_14_4,3034032F3C328552A0F4EB90,4
Shelf_14_4,301436479C53EDC50054D299,4
Shelf_14_4,3034032F4402BD904CE5B28D,4
Shelf_14_4,30143639F829DC850053439A,4
Shelf_14_4,3034032F3C328552A0F4EB8B,4
Shelf_14_4,303402AE7C3E5700000014CC,4
Shelf_14_4,301436217831D1C5004C5D9E,4
Shelf_14_4,30340499281D71000000A1C7,4
Shelf_14_4,3034032F3C328612A0F2BFC4,4
Shelf_14_4,301436217831D185004C5D5E,4
Shelf_14_4,3014360DA03FF4453FF563E8,4
Shelf_14_4,30143639F83C9F450052A98F,4
Shelf_14_4,30143639F83C9E0500535DAF,4
Shelf_14_4,301436217831D1C5004C5D8E,4
Shelf_14_4,3014032F40138B850054946A,4
Shelf_14_4,301436217831D1C50054E409,4
Shelf_14_4,3034032F4849F7904CE5B290,4
Shelf_14_4,30143639F82C01C50054458F,4
Shelf_14_4,30143639F82C02050053895F,4
Shelf_14_4,30143639F82AC2050053894F,4
Shelf_14_4,301436217831D185005494E9,4
Shelf_14_4,30143639F83C9F05005343DA,4
Shelf_14_4,3034032F402695504CE5B2F9,4
Shelf_14_4,3034360DA04246104CE5BB92,4
Shelf_14_4,301436217831D185005494D9,4
Shelf_14_4,30143639F83CA30500547ADF,4
Shelf_14_4,30143639F83FAE450053898F,4
Shelf_14_4,3014032F3C5C6685005389A7,4
Shelf_14_4,30143639F83C9E850052737F,4
Shelf_14_4,3034032F44006DD04CE5FBA9,4
Shelf_14_4,3014360DA0605DC53FF62507,4
Shelf_14_4,3014360DA0605D853FF613F7,4
Shelf_14_4,3014361D280290C5004DFB2E,4
Shelf_14_4,30143639F83CA30500528D5F,4
Shelf_14_4,30143639F829DCC50052ED6D,4
Shelf_14_4,301436217831D20500547A99,4
Shelf_14_4,3014032F3C557D050052A9C6,4
Shelf_14_4,3034032F4849F8104CE5DA4D,4
